"%1 item(s) are currently being updated.","atualmente está(ão) %1 Item(ns) a ser(em) atualizado(s).",module,Magento_AsynchronousOperations
"Task ""%1"": ","Tarefa ""%1"": ",module,Magento_AsynchronousOperations
"%1 item(s) have been scheduled for update.","%1 Item (ns) foram marcados para atualização.",module,Magento_AsynchronousOperations
"%1 item(s) have been successfully updated.","%1 Item (ns) foram atualizados com êxito.",module,Magento_AsynchronousOperations
"%1 item(s) failed to update","%1 item(ns) falhou(ram) ao atualizar",module,Magento_AsynchronousOperations
"Details","Detalhes",module,Magento_AsynchronousOperations
"View Details","Ver Detalhes",module,Magento_AsynchronousOperations
"Dismiss","Dispensar",module,Magento_AsynchronousOperations
"Pending, in queue...","Pendente, em fila...",module,Magento_AsynchronousOperations
"%1 items selected for mass update","%1 itens selecionados para atualização em massa",module,Magento_AsynchronousOperations
", %1 successfully updated",", %1 atualizado com sucesso",module,Magento_AsynchronousOperations
", %1 failed to update",", %1 falha(s) ao atualizar",module,Magento_AsynchronousOperations
"System Messages","Mensagem do Sistema",module,Magento_AsynchronousOperations
"Something went wrong.","Algo correu mal.",module,Magento_AsynchronousOperations
"Action Log","Log de Ação",module,Magento_AsynchronousOperations
"Report","Relatório",module,Magento_AsynchronousOperations
"Bulk Actions","Ações em massa",module,Magento_AsynchronousOperations
"Action Logs","Historial de ações",module,Magento_AsynchronousOperations
"Days Saved in Log","Dias, salvos em Log",module,Magento_AsynchronousOperations
"Description of Operation","Descrição da operação",module,Magento_AsynchronousOperations
"Summary","Resumo",module,Magento_AsynchronousOperations
"Start Time","Hora de início",module,Magento_AsynchronousOperations
"Items to Retry","Itens para repetição",module,Magento_AsynchronousOperations
"To retry, select the items and click “Retry”.","Para repetir, selecione os itens e clique em ""Repetir"".",module,Magento_AsynchronousOperations
"Items That Can’t Be Updated.","Itens que não podem ser atualizados.",module,Magento_AsynchronousOperations
"ID","Id.",module,Magento_AsynchronousOperations
"Status","Estado",module,Magento_AsynchronousOperations
"Action","Ação",module,Magento_AsynchronousOperations
"Meta Information","Meta-informação",module,Magento_AsynchronousOperations
"Error","Erro",module,Magento_AsynchronousOperations
"Dismiss All Completed Tasks","Descartar tudo concluído as tarefas",module,Magento_AsynchronousOperations
"Action Details - #","Detalhes de Ação - #",module,Magento_AsynchronousOperations
"Number of Records Affected","Número de registros afetados",module,Magento_AsynchronousOperations
"The role wasn't found for the user. Verify the role and try again.","A função não foi encontrada para o usuário. Verifique a função e tente novamente.",module,Magento_Authorization
"Something went wrong while compiling a list of allowed resources. You can find out more in the exceptions log.","Algo correu mal durante a compilação da lista de recursos permitidos. Consulte o log de exceções para obter detalhes.",module,Magento_Authorization
"You created the order.","Você criou a encomenda.",module,Magento_Authorizenet
"Order saving error: %1","Erro na gravação da encomenda: %1",module,Magento_Authorizenet
"Please choose a payment method.","Por favor, escolha um método de pagamento.",module,Magento_Authorizenet
"We can't process your order right now. Please try again later.","De momento não é possível processar a sua encomenda. Por favor tente novamente mais tarde.",module,Magento_Authorizenet
"An error occurred on the server. Please try to place the order again.","Ocorreu um erro no servidor. Por favor, tente fazer o pedido novamente.",module,Magento_Authorizenet
"Credit Card: xxxx-%1","Cartão de Crédito: xxxx-%1",module,Magento_Authorizenet
"amount %1","montante %1",module,Magento_Authorizenet
"failed.","falhou.",module,Magento_Authorizenet
"successful.","sucesso.",module,Magento_Authorizenet
"Authorize.Net Transaction ID %1.","ID da Transação Authorize.Net: %1.",module,Magento_Authorizenet
"authorize","autorizar",module,Magento_Authorizenet
"authorize and capture","autorizar e capturar",module,Magento_Authorizenet
"capture","capturar",module,Magento_Authorizenet
"refund","reembolsar",module,Magento_Authorizenet
"void","anular",module,Magento_Authorizenet
"Gateway error: %1","Erro de gateway: %1",module,Magento_Authorizenet
"Something went wrong in the payment gateway.","Algo correu mal no gateway de pagamentos.",module,Magento_Authorizenet
"Invalid amount for capture.","Quantia inválida para captura.",module,Magento_Authorizenet
"Payment capturing error.","Erro na captura do pagamento.",module,Magento_Authorizenet
"Invalid transaction ID.","O ID da transação é inválido.",module,Magento_Authorizenet
"Payment voiding error.","Erro na anulação do pagamento.",module,Magento_Authorizenet
"Invalid amount for refund.","Valor inválido para reembolso.",module,Magento_Authorizenet
"Payment refunding error.","Erro no reembolso do pagamento.",module,Magento_Authorizenet
"The transaction was declined because the response hash validation failed.","A transação foi recusada porque a validação do hash da resposta falhou.",module,Magento_Authorizenet
"This payment didn't work out because we can't find this order.","O pagamento não foi efetuado porque não foi possível encontrar a encomenda.",module,Magento_Authorizenet
"There was a payment authorization error.","Houve um erro na autorização do pagamento.",module,Magento_Authorizenet
"Please enter a transaction ID to authorize this payment.","Por favor introduza o ID de uma transação para autorizar este pagamento.",module,Magento_Authorizenet
"Something went wrong: the paid amount doesn't match the order amount. Please correct this and try again.","Algo correu mal: o valor pago não coincide com o valor da encomenda. Por favor corrija o valor e tente novamente.",module,Magento_Authorizenet
"Transaction %1 has been approved. Amount %2. Transaction status is ""%3""","A transação %1 foi aprovada. A quantidade é %2. O estado da transação é ""%3""",module,Magento_Authorizenet
"Transaction %1 has been voided/declined. Transaction status is ""%2"". Amount %3.","A transacção %1 foi anulada/recusada. O estado da transacção é ""%2"". A quantidade é %3.",module,Magento_Authorizenet
"Authorize Only","Autorizar apenas",module,Magento_Authorizenet
"Authorize and Capture","Autorizar e capturar",module,Magento_Authorizenet
"Unable to get transaction details. Try again later.","De momento é impossível obter os detalhes da transação. Por favor tente mais tarde.",module,Magento_Authorizenet
"Electronic payments save the trees.","Pagamentos eletrónicos salvam árvores.",module,Magento_Authorizenet
"Credit Card Type","Tipo de cartão de crédito",module,Magento_Authorizenet
"Please Select","Por favor selecione",module,Magento_Authorizenet
"Credit Card Number","Número de cartão de crédito",module,Magento_Authorizenet
"Expiration Date","Data de validade",module,Magento_Authorizenet
"Card Verification Number","Número de verificação de cartão",module,Magento_Authorizenet
"Fraud Detection ","Detecção de fraudes ",module,Magento_Authorizenet
"FDS Filter Action","Ação do filtro FDS",module,Magento_Authorizenet
"AVS Response","Resposta AVS",module,Magento_Authorizenet
"Card Code Response","Resposta Card Code",module,Magento_Authorizenet
"CAVV Response","Resposta CAVV",module,Magento_Authorizenet
"Fraud Filters","Filtros de fraude",module,Magento_Authorizenet
"Place Order","Encomendar",module,Magento_Authorizenet
"Sorry, but something went wrong. Please contact the seller.","Pedimos desculpa, mas algo correu mal. Por favor contacte o vendedor.",module,Magento_Authorizenet
"Authorize.net Direct Post","Authorize.net Direct Post",module,Magento_Authorizenet
"Enabled","Ativo",module,Magento_Authorizenet
"Payment Action","Ação de Pagamento",module,Magento_Authorizenet
"Title","Título",module,Magento_Authorizenet
"API Login ID","ID de Login da API",module,Magento_Authorizenet
"Transaction Key","Chave de Transação",module,Magento_Authorizenet
"Merchant MD5","MD5 do Comerciante",module,Magento_Authorizenet
"New Order Status","Estado da Nova Encomenda",module,Magento_Authorizenet
"Test Mode","Modo de Teste",module,Magento_Authorizenet
"Gateway URL","URL do Gateway",module,Magento_Authorizenet
"Transaction Details URL","URL dos Detalhes da Transação",module,Magento_Authorizenet
"Accepted Currency","Moedas Aceites",module,Magento_Authorizenet
"Debug","Depurar",module,Magento_Authorizenet
"Email Customer","Enviar Email ao Cliente",module,Magento_Authorizenet
"Merchant's Email","E-mail do Comerciante",module,Magento_Authorizenet
"Credit Card Types","Tipos de Cartão de Crédito",module,Magento_Authorizenet
"Credit Card Verification","Verificação do Cartão de Crédito",module,Magento_Authorizenet
"Payment from Applicable Countries","Pagamento de Países Aplicáveis",module,Magento_Authorizenet
"Payment from Specific Countries","Pagamento de Países Específicos",module,Magento_Authorizenet
"Minimum Order Total","Valor Mínimo da Encomenda",module,Magento_Authorizenet
"Maximum Order Total","Valor Máximo da Encomenda",module,Magento_Authorizenet
"Sort Order","Ordenação",module,Magento_Authorizenet
"Cannot place order.","Não é possível efetuar a encomenda.",module,Magento_Authorizenet
"'Gateway error: ' .","'Erro de gateway: ' .",module,Magento_Authorizenet
"Unable to place order. Please try again later.","Não foi possível efetuar a encomenda. Por favor, tente novamente mais tarde.",module,Magento_Authorizenet
"A server error stopped your order from being placed. Please try to place your order again.","Um erro no servidor impediu que seu pedido fosse realizado. Por favor, tente fazer seu pedido novamente.",module,Magento_Authorizenet
"The transaction details are unavailable. Please try again later.","Os detalhes da transação não estão disponíveis. Por favor, tente novamente mais tarde.",module,Magento_Authorizenet
"Authorize.Net Direct Post (Deprecated)","Authorize.Net Direct Post (Descontinuada)",module,Magento_Authorizenet
"Signature Key","Assinatura ok",module,Magento_Authorizenet
"There was an error while trying to process the request.","There was an error while trying to process the request.",module,Magento_AuthorizenetAcceptjs
"This transaction cannot be refunded with its current status.","This transaction cannot be refunded with its current status.",module,Magento_AuthorizenetAcceptjs
"Something went wrong in the payment gateway.","Algo correu mal no gateway de pagamentos.",module,Magento_AuthorizenetAcceptjs
"The authenticity of the gateway response could not be verified.","The authenticity of the gateway response could not be verified.",module,Magento_AuthorizenetAcceptjs
"Authorize Only","Autorizar apenas",module,Magento_AuthorizenetAcceptjs
"Authorize and Capture","Autorizar e capturar",module,Magento_AuthorizenetAcceptjs
"Credit Card Type","Tipo de cartão de crédito",module,Magento_AuthorizenetAcceptjs
"Credit Card Number","Número de cartão de crédito",module,Magento_AuthorizenetAcceptjs
